Site,Date,Depth,chl,Source
1_sou,2023-12-03,5,0.6002994179725647,MY
1_sou,2023-12-03,10,0.5895707011222839,MY
1_sou,2023-12-03,15,0.5060933828353882,MY
1_sou,2023-12-03,20,0.4140306711196899,MY
1_sou,2023-12-03,30,0.3710412383079529,MY
1_sou,2023-12-04,5,0.4949497282505035,MY
1_sou,2023-12-04,10,0.4937899708747864,MY
1_sou,2023-12-04,15,0.4709646999835968,MY
1_sou,2023-12-04,20,0.4017723798751831,MY
1_sou,2023-12-04,30,0.3475100100040436,MY
1_sou,2023-12-05,5,0.4287651777267456,MY
1_sou,2023-12-05,10,0.4240633845329284,MY
1_sou,2023-12-05,15,0.4100691378116607,MY
1_sou,2023-12-05,20,0.3925874233245849,MY
1_sou,2023-12-05,30,0.375351071357727,MY
1_sou,2023-12-06,5,0.4427279531955719,MY
1_sou,2023-12-06,10,0.4370462596416473,MY
1_sou,2023-12-06,15,0.4245938062667846,MY
1_sou,2023-12-06,20,0.4162713885307312,MY
1_sou,2023-12-06,30,0.405994564294815,MY
1_sou,2023-12-07,5,0.4392695426940918,MY
1_sou,2023-12-07,10,0.4349291324615478,MY
1_sou,2023-12-07,15,0.4221120476722717,MY
1_sou,2023-12-07,20,0.414727121591568,MY
1_sou,2023-12-07,30,0.4125657081604004,MY
1_sou,2023-12-08,5,0.4064232110977173,MY
1_sou,2023-12-08,10,0.4058860838413238,MY
1_sou,2023-12-08,15,0.4015430510044098,MY
1_sou,2023-12-08,20,0.3951855599880218,MY
1_sou,2023-12-08,30,0.3948583304882049,MY
1_sou,2023-12-09,5,0.3897425830364227,MY
1_sou,2023-12-09,10,0.3895127475261688,MY
1_sou,2023-12-09,15,0.3883723318576813,MY
1_sou,2023-12-09,20,0.3851877450942993,MY
1_sou,2023-12-09,30,0.3844547271728515,MY
1_sou,2023-12-10,5,0.3872435688972473,MY
1_sou,2023-12-10,10,0.3873293101787567,MY
1_sou,2023-12-10,15,0.3874240815639496,MY
1_sou,2023-12-10,20,0.3875603079795837,MY
1_sou,2023-12-10,30,0.388081282377243,MY
1_sou,2023-12-11,5,0.3976256251335144,MY
1_sou,2023-12-11,10,0.397732138633728,MY
1_sou,2023-12-11,15,0.3978442549705505,MY
1_sou,2023-12-11,20,0.3980232775211334,MY
1_sou,2023-12-11,30,0.3989995121955871,MY
1_sou,2023-12-12,5,0.4096258580684662,MY
1_sou,2023-12-12,10,0.409720629453659,MY
1_sou,2023-12-12,15,0.4096886813640594,MY
1_sou,2023-12-12,20,0.4095620512962341,MY
1_sou,2023-12-12,30,0.4106489419937134,MY
1_sou,2023-12-13,5,0.442585825920105,MY
1_sou,2023-12-13,10,0.4423278272151947,MY
1_sou,2023-12-13,15,0.4416196346282959,MY
1_sou,2023-12-13,20,0.4395457208156585,MY
1_sou,2023-12-13,30,0.4339219331741333,MY
1_sou,2023-12-14,5,0.5014704465866089,MY
1_sou,2023-12-14,10,0.5012529492378235,MY
1_sou,2023-12-14,15,0.5006226897239685,MY
1_sou,2023-12-14,20,0.4959214627742767,MY
1_sou,2023-12-14,30,0.4642711281776428,MY
1_sou,2023-12-15,5,0.5104419589042664,MY
1_sou,2023-12-15,10,0.5102100372314453,MY
1_sou,2023-12-15,15,0.5078766345977783,MY
1_sou,2023-12-15,20,0.4933976531028747,MY
1_sou,2023-12-15,30,0.4509128034114837,MY
1_sou,2023-12-16,5,0.5036047101020813,MY
1_sou,2023-12-16,10,0.5029027462005615,MY
1_sou,2023-12-16,15,0.4960037171840668,MY
1_sou,2023-12-16,20,0.4665562808513641,MY
1_sou,2023-12-16,30,0.4390736222267151,MY
1_sou,2023-12-17,5,0.5349088311195374,MY
1_sou,2023-12-17,10,0.5331028699874878,MY
1_sou,2023-12-17,15,0.524639368057251,MY
1_sou,2023-12-17,20,0.4897624254226684,MY
1_sou,2023-12-17,30,0.4381000697612762,MY
1_sou,2023-12-18,5,0.5819815397262573,MY
1_sou,2023-12-18,10,0.5810185670852661,MY
1_sou,2023-12-18,15,0.5737384557723999,MY
1_sou,2023-12-18,20,0.5449467301368713,MY
1_sou,2023-12-18,30,0.4539514183998108,MY
1_sou,2023-12-19,5,0.6235693693161011,MY
1_sou,2023-12-19,10,0.6232585906982422,MY
1_sou,2023-12-19,15,0.6161066889762878,MY
1_sou,2023-12-19,20,0.5776912569999695,MY
1_sou,2023-12-19,30,0.4646539688110351,MY
1_sou,2023-12-20,5,0.7359799146652222,MY
1_sou,2023-12-20,10,0.7302624583244324,MY
1_sou,2023-12-20,15,0.7003944516181946,MY
1_sou,2023-12-20,20,0.6011549830436707,MY
1_sou,2023-12-20,30,0.4637419581413269,MY
1_sou,2023-12-21,5,0.787295937538147,MY
1_sou,2023-12-21,10,0.776932418346405,MY
1_sou,2023-12-21,15,0.7451163530349731,MY
1_sou,2023-12-21,20,0.683257520198822,MY
1_sou,2023-12-21,30,0.4851935803890228,MY
1_sou,2023-12-22,5,0.8058792352676392,MY
1_sou,2023-12-22,10,0.7892627716064453,MY
1_sou,2023-12-22,15,0.7609595656394958,MY
1_sou,2023-12-22,20,0.7006567120552063,MY
1_sou,2023-12-22,30,0.4980941116809845,MY
1_sou,2023-12-23,5,0.8727969527244568,MY
1_sou,2023-12-23,10,0.8444575667381287,MY
1_sou,2023-12-23,15,0.7926387190818787,MY
1_sou,2023-12-23,20,0.7034313678741455,MY
1_sou,2023-12-23,30,0.4812217652797699,MY
1_sou,2023-12-24,5,0.9176076650619508,MY
1_sou,2023-12-24,10,0.888508677482605,MY
1_sou,2023-12-24,15,0.8084805607795715,MY
1_sou,2023-12-24,20,0.6846410036087036,MY
1_sou,2023-12-24,30,0.4542100131511688,MY
1_sou,2023-12-25,5,0.9062691330909728,MY
1_sou,2023-12-25,10,0.8781524896621704,MY
1_sou,2023-12-25,15,0.7640098333358765,MY
1_sou,2023-12-25,20,0.593275785446167,MY
1_sou,2023-12-25,30,0.4256868362426758,MY
1_sou,2023-12-26,5,0.9070295691490172,MY
1_sou,2023-12-26,10,0.8743439316749573,MY
1_sou,2023-12-26,15,0.715445339679718,MY
1_sou,2023-12-26,20,0.5171864628791809,MY
1_sou,2023-12-26,30,0.4024435877799988,MY
1_sou,2023-12-27,5,0.9019986391067504,MY
1_sou,2023-12-27,10,0.8965474367141724,MY
1_sou,2023-12-27,15,0.8137202858924866,MY
1_sou,2023-12-27,20,0.5692882537841797,MY
1_sou,2023-12-27,30,0.3854922652244568,MY
1_sou,2023-12-28,5,0.8640732765197754,MY
1_sou,2023-12-28,10,0.8642132878303528,MY
1_sou,2023-12-28,15,0.84918212890625,MY
1_sou,2023-12-28,20,0.6720408201217651,MY
1_sou,2023-12-28,30,0.3792294561862945,MY
1_sou,2023-12-29,5,0.8136026263237,MY
1_sou,2023-12-29,10,0.811633288860321,MY
1_sou,2023-12-29,15,0.7781083583831787,MY
1_sou,2023-12-29,20,0.6126201152801514,MY
1_sou,2023-12-29,30,0.3525010049343109,MY
1_sou,2023-12-30,5,0.7764514684677124,MY
1_sou,2023-12-30,10,0.7618116140365601,MY
1_sou,2023-12-30,15,0.6784504652023315,MY
1_sou,2023-12-30,20,0.4909620881080627,MY
1_sou,2023-12-30,30,0.32815682888031,MY
1_sou,2023-12-31,5,0.7707085609436035,MY
1_sou,2023-12-31,10,0.7388148307800293,MY
1_sou,2023-12-31,15,0.6182356476783752,MY
1_sou,2023-12-31,20,0.4225172698497772,MY
1_sou,2023-12-31,30,0.3131408989429474,MY
1_sou,2024-01-01,5,0.7421979308128357,MY
1_sou,2024-01-01,10,0.7158828377723694,MY
1_sou,2024-01-01,15,0.6130931973457336,MY
1_sou,2024-01-01,20,0.4367137253284454,MY
1_sou,2024-01-01,30,0.3157645165920257,MY
1_sou,2024-01-02,5,0.6997825503349304,MY
1_sou,2024-01-02,10,0.6928902864456177,MY
1_sou,2024-01-02,15,0.6352733969688416,MY
1_sou,2024-01-02,20,0.4743421971797943,MY
1_sou,2024-01-02,30,0.3422774374485016,MY
1_sou,2024-01-03,5,0.6821767687797546,MY
1_sou,2024-01-03,10,0.6768991351127625,MY
1_sou,2024-01-03,15,0.6284945607185364,MY
1_sou,2024-01-03,20,0.4736738204956054,MY
1_sou,2024-01-03,30,0.3537956774234772,MY
1_sou,2024-01-04,5,0.6412000060081482,MY
1_sou,2024-01-04,10,0.6315912008285522,MY
1_sou,2024-01-04,15,0.5732753276824951,MY
1_sou,2024-01-04,20,0.4306154549121856,MY
1_sou,2024-01-04,30,0.3669313192367553,MY
1_sou,2024-01-05,5,0.6292209625244141,MY
1_sou,2024-01-05,10,0.6096567511558533,MY
1_sou,2024-01-05,15,0.4954350590705871,MY
1_sou,2024-01-05,20,0.4083091914653778,MY
1_sou,2024-01-05,30,0.3980794847011566,MY
1_sou,2024-01-06,5,0.6043733358383179,MY
1_sou,2024-01-06,10,0.5557631254196167,MY
1_sou,2024-01-06,15,0.4696225225925445,MY
1_sou,2024-01-06,20,0.4314747452735901,MY
1_sou,2024-01-06,30,0.41292604804039,MY
1_sou,2024-01-07,5,0.5650354027748108,MY
1_sou,2024-01-07,10,0.5510062575340271,MY
1_sou,2024-01-07,15,0.5244401693344116,MY
1_sou,2024-01-07,20,0.4794420599937439,MY
1_sou,2024-01-07,30,0.4360370635986328,MY
1_sou,2024-01-08,5,0.6186104416847229,MY
1_sou,2024-01-08,10,0.6114269495010376,MY
1_sou,2024-01-08,15,0.5831186175346375,MY
1_sou,2024-01-08,20,0.5125008821487427,MY
1_sou,2024-01-08,30,0.4465602934360504,MY
1_sou,2024-01-09,5,0.6694871187210083,MY
1_sou,2024-01-09,10,0.6631215214729309,MY
1_sou,2024-01-09,15,0.6253088712692261,MY
1_sou,2024-01-09,20,0.5035577416419983,MY
1_sou,2024-01-09,30,0.4450695514678955,MY
1_sou,2024-01-10,5,0.6621288657188416,MY
1_sou,2024-01-10,10,0.658604085445404,MY
1_sou,2024-01-10,15,0.6317405104637146,MY
1_sou,2024-01-10,20,0.5130443572998047,MY
1_sou,2024-01-10,30,0.4290834963321686,MY
1_sou,2024-01-11,5,0.5938922762870789,MY
1_sou,2024-01-11,10,0.5873865485191345,MY
1_sou,2024-01-11,15,0.5721414089202881,MY
1_sou,2024-01-11,20,0.5133411288261414,MY
1_sou,2024-01-11,30,0.4424203336238861,MY
1_sou,2024-01-12,5,0.5146999359130859,MY
1_sou,2024-01-12,10,0.5142232179641724,MY
1_sou,2024-01-12,15,0.513317346572876,MY
1_sou,2024-01-12,20,0.5055659413337708,MY
1_sou,2024-01-12,30,0.4928754270076751,MY
1_sou,2024-01-13,5,0.5338717699050903,MY
1_sou,2024-01-13,10,0.5328532457351685,MY
1_sou,2024-01-13,15,0.5308786034584045,MY
1_sou,2024-01-13,20,0.5224949717521667,MY
1_sou,2024-01-13,30,0.5082418322563171,MY
1_sou,2024-01-14,5,0.5518743991851807,MY
1_sou,2024-01-14,10,0.5480331182479858,MY
1_sou,2024-01-14,15,0.5401868224143982,MY
1_sou,2024-01-14,20,0.5236329436302185,MY
1_sou,2024-01-14,30,0.5063662528991699,MY
1_sou,2024-01-15,5,0.592170238494873,MY
1_sou,2024-01-15,10,0.5904571413993835,MY
1_sou,2024-01-15,15,0.5843522548675537,MY
1_sou,2024-01-15,20,0.5602136254310608,MY
1_sou,2024-01-15,30,0.5266231894493103,MY
1_sou,2024-01-16,5,0.6381828784942627,MY
1_sou,2024-01-16,10,0.6363282799720764,MY
1_sou,2024-01-16,15,0.6262412667274475,MY
1_sou,2024-01-16,20,0.5857399702072144,MY
1_sou,2024-01-16,30,0.5473597645759583,MY
1_sou,2024-01-17,5,0.6695060729980469,MY
1_sou,2024-01-17,10,0.6584399938583374,MY
1_sou,2024-01-17,15,0.6245502233505249,MY
1_sou,2024-01-17,20,0.5426071882247925,MY
1_sou,2024-01-17,30,0.505856990814209,MY
1_sou,2024-01-18,5,0.7451214790344238,MY
1_sou,2024-01-18,10,0.709038496017456,MY
1_sou,2024-01-18,15,0.6285219192504883,MY
1_sou,2024-01-18,20,0.5078598260879517,MY
1_sou,2024-01-18,30,0.4663497507572174,MY
1_sou,2024-01-19,5,0.7744879722595215,MY
1_sou,2024-01-19,10,0.7339209318161011,MY
1_sou,2024-01-19,15,0.6286847591400146,MY
1_sou,2024-01-19,20,0.5024368762969971,MY
1_sou,2024-01-19,30,0.4469034075736999,MY
1_sou,2024-01-20,5,0.7309646606445312,MY
1_sou,2024-01-20,10,0.6994877457618713,MY
1_sou,2024-01-20,15,0.6290409564971924,MY
1_sou,2024-01-20,20,0.5121821165084839,MY
1_sou,2024-01-20,30,0.455824613571167,MY
1_sou,2024-01-21,5,0.6186912059783936,MY
1_sou,2024-01-21,10,0.6160690188407898,MY
1_sou,2024-01-21,15,0.6063859462738037,MY
1_sou,2024-01-21,20,0.5731505155563354,MY
1_sou,2024-01-21,30,0.5068068504333496,MY
1_sou,2024-01-22,5,0.571306586265564,MY
1_sou,2024-01-22,10,0.5708948969841003,MY
1_sou,2024-01-22,15,0.570166289806366,MY
1_sou,2024-01-22,20,0.5682670474052429,MY
1_sou,2024-01-22,30,0.5344032645225525,MY
1_sou,2024-01-23,5,0.5353192090988159,MY
1_sou,2024-01-23,10,0.5347058176994324,MY
1_sou,2024-01-23,15,0.5338549017906189,MY
1_sou,2024-01-23,20,0.532050371170044,MY
1_sou,2024-01-23,30,0.5120007395744324,MY
1_sou,2024-01-24,5,0.5293110013008118,MY
1_sou,2024-01-24,10,0.5273430347442627,MY
1_sou,2024-01-24,15,0.5245419144630432,MY
1_sou,2024-01-24,20,0.5181594491004944,MY
1_sou,2024-01-24,30,0.4965671300888061,MY
1_sou,2024-01-25,5,0.5197775959968567,MY
1_sou,2024-01-25,10,0.5199878811836243,MY
1_sou,2024-01-25,15,0.5193599462509155,MY
1_sou,2024-01-25,20,0.5180010795593262,MY
1_sou,2024-01-25,30,0.5026840567588806,MY
1_sou,2024-01-26,5,0.4890540838241577,MY
1_sou,2024-01-26,10,0.4895232319831848,MY
1_sou,2024-01-26,15,0.4886905550956726,MY
1_sou,2024-01-26,20,0.4839425683021545,MY
1_sou,2024-01-26,30,0.4696604907512665,MY
1_sou,2024-01-27,5,0.4989022314548492,MY
1_sou,2024-01-27,10,0.5003159046173096,MY
1_sou,2024-01-27,15,0.4965280890464782,MY
1_sou,2024-01-27,20,0.4775859713554382,MY
1_sou,2024-01-27,30,0.4472922384738922,MY
1_sou,2024-01-28,5,0.5136844515800476,MY
1_sou,2024-01-28,10,0.5168412923812866,MY
1_sou,2024-01-28,15,0.5051745772361755,MY
1_sou,2024-01-28,20,0.4702625870704651,MY
1_sou,2024-01-28,30,0.4225305914878845,MY
1_sou,2024-01-29,5,0.5405219197273254,MY
1_sou,2024-01-29,10,0.541786789894104,MY
1_sou,2024-01-29,15,0.5233795046806335,MY
1_sou,2024-01-29,20,0.4749961793422699,MY
1_sou,2024-01-29,30,0.4006868898868561,MY
1_sou,2024-01-30,5,0.6154576539993286,MY
1_sou,2024-01-30,10,0.6130276322364807,MY
1_sou,2024-01-30,15,0.5887407660484314,MY
1_sou,2024-01-30,20,0.5105920433998108,MY
1_sou,2024-01-30,30,0.3918705880641937,MY
1_sou,2024-01-31,5,0.7398237586021423,MY
1_sou,2024-01-31,10,0.7289236783981323,MY
1_sou,2024-01-31,15,0.6653944849967957,MY
1_sou,2024-01-31,20,0.5293225646018982,MY
1_sou,2024-01-31,30,0.3709109425544739,MY
1_sou,2024-02-01,5,0.8353896737098694,MY
1_sou,2024-02-01,10,0.811631441116333,MY
1_sou,2024-02-01,15,0.7213110327720642,MY
1_sou,2024-02-01,20,0.5315365195274353,MY
1_sou,2024-02-01,30,0.3580009341239929,MY
1_sou,2024-02-02,5,0.901740789413452,MY
1_sou,2024-02-02,10,0.8752763867378235,MY
1_sou,2024-02-02,15,0.7881631851196289,MY
1_sou,2024-02-02,20,0.5489516258239746,MY
1_sou,2024-02-02,30,0.3631251752376556,MY
1_sou,2024-02-03,5,0.9598653316497804,MY
1_sou,2024-02-03,10,0.9357276558876038,MY
1_sou,2024-02-03,15,0.8572685122489929,MY
1_sou,2024-02-03,20,0.5795370936393738,MY
1_sou,2024-02-03,30,0.3701944947242737,MY
1_sou,2024-02-04,5,1.0162888765335083,MY
1_sou,2024-02-04,10,0.9936973452568054,MY
1_sou,2024-02-04,15,0.9051003456115724,MY
1_sou,2024-02-04,20,0.6134685277938843,MY
1_sou,2024-02-04,30,0.3663214147090912,MY
1_sou,2024-02-05,5,1.0650633573532104,MY
1_sou,2024-02-05,10,1.03701913356781,MY
1_sou,2024-02-05,15,0.9193941354751588,MY
1_sou,2024-02-05,20,0.6312295794487,MY
1_sou,2024-02-05,30,0.3629407286643982,MY
1_sou,2024-02-06,5,1.0843639373779297,MY
1_sou,2024-02-06,10,1.042166829109192,MY
1_sou,2024-02-06,15,0.9114903211593628,MY
1_sou,2024-02-06,20,0.6220474243164062,MY
1_sou,2024-02-06,30,0.3740262687206268,MY
1_sou,2024-02-07,5,1.0191287994384766,MY
1_sou,2024-02-07,10,0.9565373063087464,MY
1_sou,2024-02-07,15,0.8336391448974609,MY
1_sou,2024-02-07,20,0.542648196220398,MY
1_sou,2024-02-07,30,0.4462039768695831,MY
1_sou,2024-02-08,5,0.872448742389679,MY
1_sou,2024-02-08,10,0.8287370204925537,MY
1_sou,2024-02-08,15,0.7101324796676636,MY
1_sou,2024-02-08,20,0.6241008043289185,MY
1_sou,2024-02-08,30,0.5547705888748169,MY
1_sou,2024-02-09,5,0.7832720279693604,MY
1_sou,2024-02-09,10,0.7623443603515625,MY
1_sou,2024-02-09,15,0.7396070957183838,MY
1_sou,2024-02-09,20,0.7071537375450134,MY
1_sou,2024-02-09,30,0.646549642086029,MY
1_sou,2024-02-10,5,0.7842338681221008,MY
1_sou,2024-02-10,10,0.7797510623931885,MY
1_sou,2024-02-10,15,0.7704523801803589,MY
1_sou,2024-02-10,20,0.7464635968208313,MY
1_sou,2024-02-10,30,0.6943191885948181,MY
1_sou,2024-02-11,5,0.7926185131072998,MY
1_sou,2024-02-11,10,0.7918370366096497,MY
1_sou,2024-02-11,15,0.7855851054191589,MY
1_sou,2024-02-11,20,0.764007568359375,MY
1_sou,2024-02-11,30,0.7221989631652832,MY
1_sou,2024-02-12,5,0.8039916753768921,MY
1_sou,2024-02-12,10,0.8007504343986511,MY
1_sou,2024-02-12,15,0.7909823656082153,MY
1_sou,2024-02-12,20,0.7697690725326538,MY
1_sou,2024-02-12,30,0.7410300970077515,MY
1_sou,2024-02-13,5,0.8041536211967468,MY
1_sou,2024-02-13,10,0.8023748397827148,MY
1_sou,2024-02-13,15,0.7917156219482422,MY
1_sou,2024-02-13,20,0.7663929462432861,MY
1_sou,2024-02-13,30,0.7451380491256714,MY
1_sou,2024-02-14,5,0.7807019948959351,MY
1_sou,2024-02-14,10,0.779147207736969,MY
1_sou,2024-02-14,15,0.7710354328155518,MY
1_sou,2024-02-14,20,0.7477085590362549,MY
1_sou,2024-02-14,30,0.7268036603927612,MY
1_sou,2024-02-15,5,0.7903356552124023,MY
1_sou,2024-02-15,10,0.7889968752861023,MY
1_sou,2024-02-15,15,0.7808445692062378,MY
1_sou,2024-02-15,20,0.7557597160339355,MY
1_sou,2024-02-15,30,0.7296117544174194,MY
1_sou,2024-02-16,5,0.8248395919799805,MY
1_sou,2024-02-16,10,0.822943925857544,MY
1_sou,2024-02-16,15,0.8141388893127441,MY
1_sou,2024-02-16,20,0.7806671857833862,MY
1_sou,2024-02-16,30,0.7371260523796082,MY
1_sou,2024-02-17,5,0.832024872303009,MY
1_sou,2024-02-17,10,0.8261399269104004,MY
1_sou,2024-02-17,15,0.8060850501060486,MY
1_sou,2024-02-17,20,0.7588999271392822,MY
1_sou,2024-02-17,30,0.7087410688400269,MY
1_sou,2024-02-18,5,0.7551461458206177,MY
1_sou,2024-02-18,10,0.7475084662437439,MY
1_sou,2024-02-18,15,0.7338101863861084,MY
1_sou,2024-02-18,20,0.7079940438270569,MY
1_sou,2024-02-18,30,0.6803600192070007,MY
1_sou,2024-02-19,5,0.6856011152267456,MY
1_sou,2024-02-19,10,0.6829696893692017,MY
1_sou,2024-02-19,15,0.6797865033149719,MY
1_sou,2024-02-19,20,0.6600518226623535,MY
1_sou,2024-02-19,30,0.6488737463951111,MY
1_sou,2024-02-20,5,0.6674475073814392,MY
1_sou,2024-02-20,10,0.6672283411026001,MY
1_sou,2024-02-20,15,0.6667289733886719,MY
1_sou,2024-02-20,20,0.6549907922744751,MY
1_sou,2024-02-20,30,0.6456827521324158,MY
1_sou,2024-02-21,5,0.7001900672912598,MY
1_sou,2024-02-21,10,0.7001028060913086,MY
1_sou,2024-02-21,15,0.6999676823616028,MY
1_sou,2024-02-21,20,0.6963455080986023,MY
1_sou,2024-02-21,30,0.6813674569129944,MY
1_sou,2024-02-22,5,0.7529304623603821,MY
1_sou,2024-02-22,10,0.7527610659599304,MY
1_sou,2024-02-22,15,0.7525116205215454,MY
1_sou,2024-02-22,20,0.7504915595054626,MY
1_sou,2024-02-22,30,0.7265253067016602,MY
1_sou,2024-02-23,5,0.8065256476402283,MY
1_sou,2024-02-23,10,0.8064542412757874,MY
1_sou,2024-02-23,15,0.8061957955360413,MY
1_sou,2024-02-23,20,0.802890956401825,MY
1_sou,2024-02-23,30,0.7712578773498535,MY
1_sou,2024-02-24,5,0.8322488069534302,MY
1_sou,2024-02-24,10,0.8324396014213562,MY
1_sou,2024-02-24,15,0.8315847516059875,MY
1_sou,2024-02-24,20,0.8255251049995422,MY
1_sou,2024-02-24,30,0.7913665175437927,MY
1_sou,2024-02-25,5,0.840141236782074,MY
1_sou,2024-02-25,10,0.8396921753883362,MY
1_sou,2024-02-25,15,0.8387379050254822,MY
1_sou,2024-02-25,20,0.8305121064186096,MY
1_sou,2024-02-25,30,0.796883761882782,MY
1_sou,2024-02-26,5,0.8639663457870483,MY
1_sou,2024-02-26,10,0.8635416030883789,MY
1_sou,2024-02-26,15,0.8625565767288208,MY
1_sou,2024-02-26,20,0.8578822612762451,MY
1_sou,2024-02-26,30,0.8236039876937866,MY
1_sou,2024-02-27,5,0.9099960327148438,MY
1_sou,2024-02-27,10,0.9096012115478516,MY
1_sou,2024-02-27,15,0.9090961217880248,MY
1_sou,2024-02-27,20,0.9080427289009094,MY
1_sou,2024-02-27,30,0.892193078994751,MY
1_sou,2024-02-28,5,0.9519086480140686,MY
1_sou,2024-02-28,10,0.950559675693512,MY
1_sou,2024-02-28,15,0.9481893181800842,MY
1_sou,2024-02-28,20,0.9420521855354308,MY
1_sou,2024-02-28,30,0.9250998497009276,MY
1_sou,2024-02-29,5,0.94970965385437,MY
1_sou,2024-02-29,10,0.9447741508483888,MY
1_sou,2024-02-29,15,0.9373200535774232,MY
1_sou,2024-02-29,20,0.921276330947876,MY
1_sou,2024-02-29,30,0.9007284641265868,MY
1_sou,2024-03-01,5,0.914497971534729,MY
1_sou,2024-03-01,10,0.91131854057312,MY
1_sou,2024-03-01,15,0.9047959446907043,MY
1_sou,2024-03-01,20,0.8918008804321289,MY
1_sou,2024-03-01,30,0.8732413649559021,MY
1_sou,2024-03-02,5,0.8766381740570068,MY
1_sou,2024-03-02,10,0.8763187527656555,MY
1_sou,2024-03-02,15,0.873649537563324,MY
1_sou,2024-03-02,20,0.863969624042511,MY
1_sou,2024-03-02,30,0.8521297574043274,MY
1_sou,2024-03-03,5,0.8417583703994751,MY
1_sou,2024-03-03,10,0.8422373533248901,MY
1_sou,2024-03-03,15,0.8429170846939087,MY
1_sou,2024-03-03,20,0.8340604901313782,MY
1_sou,2024-03-03,30,0.8193356394767761,MY
1_sou,2024-03-04,5,0.8228452801704407,MY
1_sou,2024-03-04,10,0.8231748938560486,MY
1_sou,2024-03-04,15,0.8250567317008972,MY
1_sou,2024-03-04,20,0.8179412484169006,MY
1_sou,2024-03-04,30,0.7991499304771423,MY
1_sou,2024-03-05,5,0.8203395009040833,MY
1_sou,2024-03-05,10,0.8209028244018555,MY
1_sou,2024-03-05,15,0.8230768442153931,MY
1_sou,2024-03-05,20,0.8162534236907959,MY
1_sou,2024-03-05,30,0.7937932014465332,MY
1_sou,2024-03-06,5,0.8313631415367126,MY
1_sou,2024-03-06,10,0.8325167298316956,MY
1_sou,2024-03-06,15,0.8353592157363892,MY
1_sou,2024-03-06,20,0.8269325494766235,MY
1_sou,2024-03-06,30,0.7954025864601135,MY
1_sou,2024-03-07,5,0.8403641581535339,MY
1_sou,2024-03-07,10,0.8396005034446716,MY
1_sou,2024-03-07,15,0.8401228785514832,MY
1_sou,2024-03-07,20,0.8250035643577576,MY
1_sou,2024-03-07,30,0.7851953506469727,MY
1_sou,2024-03-08,5,0.8207473754882812,MY
1_sou,2024-03-08,10,0.8210294842720032,MY
1_sou,2024-03-08,15,0.8200973868370056,MY
1_sou,2024-03-08,20,0.8028048872947693,MY
1_sou,2024-03-08,30,0.7627870440483093,MY
1_sou,2024-03-09,5,0.7997869849205017,MY
1_sou,2024-03-09,10,0.7996843457221985,MY
1_sou,2024-03-09,15,0.7996031045913696,MY
1_sou,2024-03-09,20,0.7816059589385986,MY
1_sou,2024-03-09,30,0.7414440512657166,MY
1_sou,2024-03-10,5,0.7807633280754089,MY
1_sou,2024-03-10,10,0.7830085754394531,MY
1_sou,2024-03-10,15,0.7835564017295837,MY
1_sou,2024-03-10,20,0.7702751755714417,MY
1_sou,2024-03-10,30,0.7341809272766113,MY
1_sou,2024-03-11,5,0.7640116810798645,MY
1_sou,2024-03-11,10,0.7668898701667786,MY
1_sou,2024-03-11,15,0.7690885066986084,MY
1_sou,2024-03-11,20,0.757775604724884,MY
1_sou,2024-03-11,30,0.7283710241317749,MY
1_sou,2024-03-12,5,0.7611438035964966,MY
1_sou,2024-03-12,10,0.7640488147735596,MY
1_sou,2024-03-12,15,0.7684914469718933,MY
1_sou,2024-03-12,20,0.7591016292572021,MY
1_sou,2024-03-12,30,0.735983669757843,MY
1_sou,2024-03-13,5,0.7887784838676453,MY
1_sou,2024-03-13,10,0.7909581661224365,MY
1_sou,2024-03-13,15,0.7967128157615662,MY
1_sou,2024-03-13,20,0.7869307994842529,MY
1_sou,2024-03-13,30,0.7660554051399231,MY
1_sou,2024-03-14,5,0.8168141841888428,MY
1_sou,2024-03-14,10,0.8184393048286438,MY
1_sou,2024-03-14,15,0.8238906860351562,MY
1_sou,2024-03-14,20,0.8073366284370422,MY
1_sou,2024-03-14,30,0.7796269655227661,MY
1_sou,2024-03-15,5,0.8301979303359985,MY
1_sou,2024-03-15,10,0.8325406312942505,MY
1_sou,2024-03-15,15,0.8373077511787415,MY
1_sou,2024-03-15,20,0.8173015117645264,MY
1_sou,2024-03-15,30,0.7852466702461243,MY
1_sou,2024-03-16,5,0.8409873247146606,MY
1_sou,2024-03-16,10,0.8438500761985779,MY
1_sou,2024-03-16,15,0.8471649885177612,MY
1_sou,2024-03-16,20,0.8281368017196655,MY
1_sou,2024-03-16,30,0.792427122592926,MY
1_sou,2024-03-17,5,0.8670886158943176,MY
1_sou,2024-03-17,10,0.8667437434196472,MY
1_sou,2024-03-17,15,0.8625656366348267,MY
1_sou,2024-03-17,20,0.8396265506744385,MY
1_sou,2024-03-17,30,0.8023414015769958,MY
1_sou,2024-03-18,5,0.9160324335098268,MY
1_sou,2024-03-18,10,0.9152891039848328,MY
1_sou,2024-03-18,15,0.9097408652305604,MY
1_sou,2024-03-18,20,0.8756881356239319,MY
1_sou,2024-03-18,30,0.8073981404304504,MY
1_sou,2024-03-19,5,0.975272297859192,MY
1_sou,2024-03-19,10,0.9736956357955932,MY
1_sou,2024-03-19,15,0.968578577041626,MY
1_sou,2024-03-19,20,0.9340993165969848,MY
1_sou,2024-03-19,30,0.8254184126853943,MY
