Site,Date,Depth,chl,Source
2_sar,2023-08-05,5,0.6748479604721069,MY
2_sar,2023-08-05,10,0.7277621626853943,MY
2_sar,2023-08-05,15,0.7361257076263428,MY
2_sar,2023-08-05,20,0.6362922787666321,MY
2_sar,2023-08-06,5,0.694503664970398,MY
2_sar,2023-08-06,10,0.7258108854293823,MY
2_sar,2023-08-06,15,0.8081302046775818,MY
2_sar,2023-08-06,20,0.7442908883094788,MY
2_sar,2023-08-07,5,0.5621367692947388,MY
2_sar,2023-08-07,10,0.6015577912330627,MY
2_sar,2023-08-07,15,0.8764404654502869,MY
2_sar,2023-08-07,20,0.982675313949585,MY
2_sar,2023-08-08,5,0.4209032654762268,MY
2_sar,2023-08-08,10,0.4825330376625061,MY
2_sar,2023-08-08,15,0.7952561974525452,MY
2_sar,2023-08-08,20,1.0790436267852783,MY
2_sar,2023-08-09,5,0.3450791239738464,MY
2_sar,2023-08-09,10,0.4245104491710663,MY
2_sar,2023-08-09,15,0.7184821367263794,MY
2_sar,2023-08-09,20,1.031458854675293,MY
2_sar,2023-08-10,5,0.336503118276596,MY
2_sar,2023-08-10,10,0.4620155394077301,MY
2_sar,2023-08-10,15,0.7731966972351074,MY
2_sar,2023-08-10,20,0.9858044981956482,MY
2_sar,2023-08-11,5,0.3845205008983612,MY
2_sar,2023-08-11,10,0.5581781268119812,MY
2_sar,2023-08-11,15,0.874363899230957,MY
2_sar,2023-08-11,20,0.898476779460907,MY
2_sar,2023-08-12,5,0.4866650998592376,MY
2_sar,2023-08-12,10,0.6988098621368408,MY
2_sar,2023-08-12,15,0.980631411075592,MY
2_sar,2023-08-12,20,0.8186005353927612,MY
2_sar,2023-08-13,5,0.5953373312950134,MY
2_sar,2023-08-13,10,0.7563369274139404,MY
2_sar,2023-08-13,15,1.00727117061615,MY
2_sar,2023-08-13,20,0.8217645883560181,MY
2_sar,2023-08-14,5,0.6334763765335083,MY
2_sar,2023-08-14,10,0.768145740032196,MY
2_sar,2023-08-14,15,1.0665607452392578,MY
2_sar,2023-08-14,20,0.9172119498252868,MY
2_sar,2023-08-15,5,0.572112500667572,MY
2_sar,2023-08-15,10,0.6862526535987854,MY
2_sar,2023-08-15,15,1.061762452125549,MY
2_sar,2023-08-15,20,1.1091876029968262,MY
2_sar,2023-08-16,5,0.5143653750419617,MY
2_sar,2023-08-16,10,0.6472897529602051,MY
2_sar,2023-08-16,15,0.9702914953231812,MY
2_sar,2023-08-16,20,1.1100313663482666,MY
2_sar,2023-08-17,5,0.5231356024742126,MY
2_sar,2023-08-17,10,0.6925168037414551,MY
2_sar,2023-08-17,15,0.9671124219894408,MY
2_sar,2023-08-17,20,0.9359940886497498,MY
2_sar,2023-08-18,5,0.5155278444290161,MY
2_sar,2023-08-18,10,0.7155454158782959,MY
2_sar,2023-08-18,15,0.8773711323738098,MY
2_sar,2023-08-18,20,0.8440923094749451,MY
2_sar,2023-08-19,5,0.4512873888015747,MY
2_sar,2023-08-19,10,0.7202644944190979,MY
2_sar,2023-08-19,15,0.924281358718872,MY
2_sar,2023-08-19,20,0.8333310484886169,MY
2_sar,2023-08-20,5,0.3408297002315521,MY
2_sar,2023-08-20,10,0.5685226321220398,MY
2_sar,2023-08-20,15,0.8560377955436707,MY
2_sar,2023-08-20,20,0.8378815650939941,MY
2_sar,2023-08-21,5,0.3050773739814758,MY
2_sar,2023-08-21,10,0.51719731092453,MY
2_sar,2023-08-21,15,0.8111646175384521,MY
2_sar,2023-08-21,20,0.8325479626655579,MY
2_sar,2023-08-22,5,0.3046525716781616,MY
2_sar,2023-08-22,10,0.524361252784729,MY
2_sar,2023-08-22,15,0.8149139285087585,MY
2_sar,2023-08-22,20,0.8350212574005127,MY
2_sar,2023-08-23,5,0.3012692332267761,MY
2_sar,2023-08-23,10,0.5243504047393799,MY
2_sar,2023-08-23,15,0.7970633506774902,MY
2_sar,2023-08-23,20,0.8468183279037476,MY
2_sar,2023-08-24,5,0.2863476276397705,MY
2_sar,2023-08-24,10,0.5430238246917725,MY
2_sar,2023-08-24,15,0.8352314829826355,MY
2_sar,2023-08-24,20,0.8679190874099731,MY
2_sar,2023-08-25,5,0.2867250442504883,MY
2_sar,2023-08-25,10,0.5631909370422363,MY
2_sar,2023-08-25,15,0.8515607118606567,MY
2_sar,2023-08-25,20,0.8583608865737915,MY
2_sar,2023-08-26,5,0.2857991456985473,MY
2_sar,2023-08-26,10,0.5033387541770935,MY
2_sar,2023-08-26,15,0.8205876350402832,MY
2_sar,2023-08-26,20,0.860634982585907,MY
2_sar,2023-08-27,5,0.2693726122379303,MY
2_sar,2023-08-27,10,0.4172352254390716,MY
2_sar,2023-08-27,15,0.7701191306114197,MY
2_sar,2023-08-27,20,0.8674717545509338,MY
2_sar,2023-08-28,5,0.2816802263259887,MY
2_sar,2023-08-28,10,0.411459356546402,MY
2_sar,2023-08-28,15,0.8109295964241028,MY
2_sar,2023-08-28,20,0.8945029377937317,MY
2_sar,2023-08-29,5,0.3015234470367431,MY
2_sar,2023-08-29,10,0.4610580801963806,MY
2_sar,2023-08-29,15,0.8745294213294983,MY
2_sar,2023-08-29,20,0.9190770983695984,MY
2_sar,2023-08-30,5,0.3304859399795532,MY
2_sar,2023-08-30,10,0.5341252684593201,MY
2_sar,2023-08-30,15,0.911009669303894,MY
2_sar,2023-08-30,20,0.9025922417640686,MY
2_sar,2023-08-31,5,0.3660703599452972,MY
2_sar,2023-08-31,10,0.5077661871910095,MY
2_sar,2023-08-31,15,0.7798701524734497,MY
2_sar,2023-08-31,20,0.8231081366539001,MY
2_sar,2023-09-01,5,0.408115029335022,MY
2_sar,2023-09-01,10,0.5486817359924316,MY
2_sar,2023-09-01,15,0.6886439919471741,MY
2_sar,2023-09-01,20,0.7178250551223755,MY
2_sar,2023-09-02,5,0.4315243661403656,MY
2_sar,2023-09-02,10,0.6196241974830627,MY
2_sar,2023-09-02,15,0.7271207571029663,MY
2_sar,2023-09-02,20,0.7042793035507202,MY
2_sar,2023-09-03,5,0.391196072101593,MY
2_sar,2023-09-03,10,0.6284500360488892,MY
2_sar,2023-09-03,15,0.7699134349822998,MY
2_sar,2023-09-03,20,0.7546345591545105,MY
2_sar,2023-09-04,5,0.3593524992465973,MY
2_sar,2023-09-04,10,0.6494187712669373,MY
2_sar,2023-09-04,15,0.8428430557250977,MY
2_sar,2023-09-04,20,0.791922390460968,MY
2_sar,2023-09-05,5,0.3524168729782104,MY
2_sar,2023-09-05,10,0.6012712121009827,MY
2_sar,2023-09-05,15,0.9048164486885072,MY
2_sar,2023-09-05,20,0.8431151509284973,MY
2_sar,2023-09-06,5,0.3192155063152313,MY
2_sar,2023-09-06,10,0.4133716523647308,MY
2_sar,2023-09-06,15,0.7526652216911316,MY
2_sar,2023-09-06,20,0.9275537133216858,MY
2_sar,2023-09-07,5,0.3330264687538147,MY
2_sar,2023-09-07,10,0.4151095449924469,MY
2_sar,2023-09-07,15,0.6684549450874329,MY
2_sar,2023-09-07,20,1.065255880355835,MY
2_sar,2023-09-08,5,0.3612963855266571,MY
2_sar,2023-09-08,10,0.4743674099445343,MY
2_sar,2023-09-08,15,0.7590252757072449,MY
2_sar,2023-09-08,20,1.1561893224716189,MY
2_sar,2023-09-09,5,0.3719748556613922,MY
2_sar,2023-09-09,10,0.5341514945030212,MY
2_sar,2023-09-09,15,0.838595986366272,MY
2_sar,2023-09-09,20,1.0887664556503296,MY
2_sar,2023-09-10,5,0.3793396055698395,MY
2_sar,2023-09-10,10,0.6395817399024963,MY
2_sar,2023-09-10,15,1.003994703292847,MY
2_sar,2023-09-10,20,1.0157970190048218,MY
2_sar,2023-09-11,5,0.374602347612381,MY
2_sar,2023-09-11,10,0.6538801789283752,MY
2_sar,2023-09-11,15,0.9881433844566344,MY
2_sar,2023-09-11,20,0.9200440645217896,MY
2_sar,2023-09-12,5,0.3190344870090484,MY
2_sar,2023-09-12,10,0.5158288478851318,MY
2_sar,2023-09-12,15,0.7975403666496277,MY
2_sar,2023-09-12,20,0.7902837991714478,MY
2_sar,2023-09-13,5,0.3089188635349273,MY
2_sar,2023-09-13,10,0.532341480255127,MY
2_sar,2023-09-13,15,0.7470234632492065,MY
2_sar,2023-09-13,20,0.7402938604354858,MY
2_sar,2023-09-14,5,0.3504504561424255,MY
2_sar,2023-09-14,10,0.6672040820121765,MY
2_sar,2023-09-14,15,0.8096734285354614,MY
2_sar,2023-09-14,20,0.7221580743789673,MY
